label
0.705365777015686,0.6239665746688843,-3.121805889350071e-07,0.6604092717170715,0.5771995186805725,-0.0074950153939425945,0.6362103819847107,0.5137326717376709,-0.008233627304434776,0.6313728094100952,0.44815200567245483,-0.011607225053012371,0.6315616369247437,0.3996049463748932,-0.012682112865149975,0.6564041376113892,0.4673943817615509,0.01830274984240532,0.6559207439422607,0.418569415807724,0.0003650877042673528,0.6597793698310852,0.4658290445804596,-0.01333438791334629,0.6627254486083984,0.5082225799560547,-0.018981659784913063,0.6830608248710632,0.4665949046611786,0.015854869037866592,0.6811301112174988,0.4195712208747864,-0.006866064388304949,0.6832528710365295,0.4815601408481598,-0.01842244155704975,0.6844655275344849,0.5307881236076355,-0.019348982721567154,0.7086261510848999,0.471278578042984,0.009699083864688873,0.7072287201881409,0.4283631145954132,-0.013098854571580887,0.7037037014961243,0.4914442002773285,-0.01261435728520155,0.7003939747810364,0.5414494872093201,-0.004080426879227161,0.7336964011192322,0.480183482170105,0.002905960427597165,0.7302014827728271,0.444498211145401,-0.010384212248027325,0.7239179015159607,0.48708778619766235,-0.005879642441868782,0.7196109890937805,0.5220959782600403,0.0026467645075172186,A
0.7070049047470093,0.6243007183074951,-3.140386866107292e-07,0.6627683639526367,0.5785549283027649,-0.007367532700300217,0.638062596321106,0.512755811214447,-0.008662596344947815,0.6323753595352173,0.44815313816070557,-0.01255172211676836,0.634056806564331,0.3998086750507355,-0.01429004780948162,0.6577931046485901,0.46634572744369507,0.014699380844831467,0.6577611565589905,0.4163493812084198,-0.0038565429858863354,0.6620917320251465,0.46470728516578674,-0.016963200643658638,0.664889931678772,0.5086327195167542,-0.02201971411705017,0.6842724084854126,0.4646459221839905,0.01175741571933031,0.683664858341217,0.4176880419254303,-0.011383081786334515,0.6862919330596924,0.48085466027259827,-0.02176978625357151,0.6873624324798584,0.5299205780029297,-0.02180778607726097,0.7098422050476074,0.4690681993961334,0.005326906684786081,0.7103388905525208,0.42763596773147583,-0.0174084659665823,0.7073760628700256,0.49263474345207214,-0.015309508889913559,0.7036146521568298,0.5415750741958618,-0.005833591800183058,0.7347959280014038,0.4788656234741211,-0.0017474739579483867,0.7331832647323608,0.44232094287872314,-0.014811227098107338,0.7278631925582886,0.4874011278152466,-0.009183213114738464,0.7228528261184692,0.5223479270935059,3.7962759961374104e-05,A
0.7055972218513489,0.6238564848899841,-3.263658072683029e-07,0.6615206599235535,0.5780285000801086,-0.006757959723472595,0.6371653079986572,0.5107164978981018,-0.008165976963937283,0.6325412392616272,0.4466269910335541,-0.012395546771585941,0.6348576545715332,0.3989418148994446,-0.014581878669559956,0.6593226194381714,0.46344977617263794,0.013802853412926197,0.6581692099571228,0.4133554995059967,-0.004605638328939676,0.6615859866142273,0.4619227349758148,-0.017639074474573135,0.6642683744430542,0.5072615146636963,-0.022691410034894943,0.6856545209884644,0.46350961923599243,0.010411856696009636,0.6838591694831848,0.41738882660865784,-0.01160476915538311,0.6854651570320129,0.4795321524143219,-0.021437956020236015,0.6865741610527039,0.528781533241272,-0.021522371098399162,0.711096465587616,0.4696844220161438,0.0035976634826511145,0.7102892398834229,0.4275381565093994,-0.018321571871638298,0.7066622376441956,0.4915958046913147,-0.016255639493465424,0.7033113837242126,0.5414078235626221,-0.0071699777618050575,0.7359739542007446,0.4816533625125885,-0.0038310899399220943,0.7333776354789734,0.44442281126976013,-0.016968026757240295,0.7271196842193604,0.4877524673938751,-0.011725645512342453,0.7221603393554688,0.5240535736083984,-0.00286230375058949,A
0.708999752998352,0.6240922212600708,-3.1408828249368526e-07,0.6635188460350037,0.582677960395813,-0.008762167766690254,0.6364445090293884,0.5147325396537781,-0.01102343201637268,0.6305238008499146,0.44768190383911133,-0.015600929968059063,0.6313942074775696,0.3973715901374817,-0.01779904216527939,0.6582529544830322,0.464192271232605,0.01164230052381754,0.6572385430335999,0.4126770496368408,-0.006731459405273199,0.6615760922431946,0.46184486150741577,-0.019315188750624657,0.6642348170280457,0.5072051882743835,-0.02404416911303997,0.684819221496582,0.4638160467147827,0.00911138579249382,0.6833391189575195,0.4164951741695404,-0.013058041222393513,0.6860041618347168,0.4788476228713989,-0.022710293531417847,0.6864197850227356,0.5291798710823059,-0.0226866714656353,0.7101678252220154,0.4693760275840759,0.0030492788646370173,0.7098844051361084,0.42685845494270325,-0.019178682938218117,0.7073955535888672,0.4913567006587982,-0.017228668555617332,0.7036574482917786,0.5424531698226929,-0.008189825341105461,0.7348328828811646,0.479968786239624,-0.003771903458982706,0.7330580353736877,0.4423474073410034,-0.017524104565382004,0.7276241779327393,0.4854872524738312,-0.0126722427085042,0.7223613858222961,0.5224112868309021,-0.004017307888716459,A
0.7068668603897095,0.6223400831222534,-3.251310545238084e-07,0.6604942083358765,0.5812950134277344,-0.007083766628056765,0.6346002817153931,0.5142104029655457,-0.008814999833703041,0.6288966536521912,0.44784829020500183,-0.013328305445611477,0.6298568248748779,0.39848753809928894,-0.015831639990210533,0.6558923721313477,0.46581944823265076,0.01298566721379757,0.6548458337783813,0.41111549735069275,-0.004832715727388859,0.658221960067749,0.45927512645721436,-0.01746395230293274,0.6602129936218262,0.5058002471923828,-0.022285060957074165,0.6823175549507141,0.4651050269603729,0.009607126004993916,0.6807169914245605,0.4167737662792206,-0.011478732340037823,0.6832491159439087,0.4768119156360626,-0.02104591764509678,0.6840959787368774,0.5276798009872437,-0.021186504513025284,0.7076230049133301,0.46961891651153564,0.0028198331128805876,0.7070124745368958,0.42691880464553833,-0.01829618215560913,0.705340564250946,0.48978182673454285,-0.01668979786336422,0.7022994160652161,0.5406845808029175,-0.008189653046429157,0.73200923204422,0.4793199896812439,-0.004619690589606762,0.7294163703918457,0.4417066276073456,-0.017534513026475906,0.7248173356056213,0.483811616897583,-0.012696407735347748,0.7203822731971741,0.5211984515190125,-0.004275190178304911,A
0.7048211097717285,0.6220594048500061,-3.344847527841921e-07,0.6587657928466797,0.5799826979637146,-0.006185606587678194,0.6329432725906372,0.5143318176269531,-0.0067997947335243225,0.6278947591781616,0.4487725496292114,-0.010335028171539307,0.6292123198509216,0.40063485503196716,-0.011809652671217918,0.6546196341514587,0.46655672788619995,0.016744252294301987,0.6524927020072937,0.4153299927711487,0.000322976236930117,0.6563481092453003,0.46296003460884094,-0.011741260066628456,0.6601197123527527,0.5075181722640991,-0.016498195007443428,0.6810809373855591,0.4652601480484009,0.013364238664507866,0.6783280372619629,0.41790449619293213,-0.006968658417463303,0.6808767914772034,0.4786120653152466,-0.016530869528651237,0.6827066540718079,0.529354453086853,-0.016734803095459938,0.7061646580696106,0.47014120221138,0.0064978450536727905,0.7045448422431946,0.42787861824035645,-0.014179336838424206,0.7022157907485962,0.4902246594429016,-0.01289934478700161,0.6993151903152466,0.5409520268440247,-0.0047120326198637486,0.7306241989135742,0.480502188205719,-0.000941664504352957,0.7269916534423828,0.44417980313301086,-0.01352582685649395,0.7214792370796204,0.48637133836746216,-0.00896550714969635,0.716895341873169,0.5236952900886536,-0.0008910397882573307,A
0.7046080827713013,0.6192170977592468,-3.259824552515056e-07,0.6587734818458557,0.577460527420044,-0.006545231677591801,0.6328743696212769,0.5132293105125427,-0.007250829599797726,0.6272823214530945,0.4476579427719116,-0.010779205709695816,0.6291187405586243,0.3991469442844391,-0.012221259996294975,0.6537396311759949,0.4650840163230896,0.016874495893716812,0.6522107720375061,0.4147549271583557,-0.001072154613211751,0.656690776348114,0.4619498550891876,-0.014252052642405033,0.6605158448219299,0.5064748525619507,-0.0194562915712595,0.6802085041999817,0.4628239572048187,0.013502630405128002,0.6778458952903748,0.41616058349609375,-0.00895649567246437,0.6809118390083313,0.4787328839302063,-0.01956792175769806,0.6833084225654602,0.5289658904075623,-0.019815411418676376,0.7055956125259399,0.46699923276901245,0.006615409627556801,0.7046217322349548,0.42569655179977417,-0.016027532517910004,0.7023455500602722,0.49079108238220215,-0.014523150399327278,0.6996423006057739,0.5408915281295776,-0.005381740164011717,0.7305687665939331,0.4771271347999573,-0.0008358543273061514,0.7276496291160583,0.44217899441719055,-0.014432401396334171,0.722283124923706,0.4865418076515198,-0.009310214780271053,0.7174676656723022,0.5227278470993042,-0.0003024609468411654,A
0.7014508843421936,0.5997487902641296,-2.964409588912531e-07,0.6589276790618896,0.5604000091552734,-0.009090151637792587,0.6318812370300293,0.4974658489227295,-0.011966239660978317,0.624462902545929,0.4336479604244232,-0.017163900658488274,0.6274077296257019,0.3840252757072449,-0.020382847636938095,0.6520365476608276,0.4466284215450287,0.01197228953242302,0.6518576145172119,0.4009157419204712,-0.00761716952547431,0.6558966040611267,0.4445241391658783,-0.021024290472269058,0.6584141850471497,0.4865083396434784,-0.02598625235259533,0.6783745884895325,0.44658005237579346,0.009355885908007622,0.6772230863571167,0.40098270773887634,-0.013848770409822464,0.6792060732841492,0.4614022672176361,-0.023450030013918877,0.6804348826408386,0.5098373293876648,-0.022722266614437103,0.7033528685569763,0.45215725898742676,0.002968075918033719,0.7034138441085815,0.41391077637672424,-0.020701952278614044,0.7011390924453735,0.47651514410972595,-0.0194255318492651,0.6988046765327454,0.5239189267158508,-0.01001706998795271,0.7285280227661133,0.46320220828056335,-0.004090204834938049,0.7262789607048035,0.42753705382347107,-0.018025638535618782,0.7216303944587708,0.46834927797317505,-0.013566363602876663,0.7178063988685608,0.5021715760231018,-0.004953980445861816,A
0.6912251710891724,0.5778967142105103,-2.3684040684202046e-07,0.6493350863456726,0.5366920232772827,-0.007556595373898745,0.6222142577171326,0.47489938139915466,-0.008949154056608677,0.6141087412834167,0.4127899408340454,-0.0127564100548625,0.6158124208450317,0.3651881217956543,-0.014345144852995872,0.6382235288619995,0.427963525056839,0.01523271668702364,0.6403698921203613,0.37757816910743713,-0.00234627234749496,0.6447861790657043,0.42038553953170776,-0.014956735074520111,0.6466031074523926,0.4644659757614136,-0.019395584240555763,0.6643753051757812,0.42593780159950256,0.013063937425613403,0.6652759909629822,0.37651121616363525,-0.007781965658068657,0.6697655916213989,0.4362254738807678,-0.01715458184480667,0.6710147261619568,0.4859655797481537,-0.016661185771226883,0.6899953484535217,0.4292888641357422,0.007307947613298893,0.691668689250946,0.38568949699401855,-0.013441166840493679,0.6915972828865051,0.4468792676925659,-0.012002806179225445,0.6887005567550659,0.49659329652786255,-0.0031547185499221087,0.7147846817970276,0.43762317299842834,0.0009192076395265758,0.714374303817749,0.40011733770370483,-0.011190385557711124,0.711030125617981,0.44163888692855835,-0.006530884653329849,0.7070613503456116,0.4777577519416809,0.001952382386662066,A
0.6722105145454407,0.5599517822265625,-2.692065379505948e-07,0.6290337443351746,0.5248723030090332,-0.005759976338595152,0.6020932793617249,0.4672200381755829,-0.006945002358406782,0.5944803953170776,0.4041997492313385,-0.010908951051533222,0.5971267819404602,0.3571815490722656,-0.012647412717342377,0.620469868183136,0.4149666726589203,0.015059612691402435,0.6192269325256348,0.36483481526374817,-0.002961286809295416,0.6231511831283569,0.40756356716156006,-0.015290220268070698,0.6269915103912354,0.4497624933719635,-0.019564639776945114,0.645111620426178,0.41271576285362244,0.011682413518428802,0.643583357334137,0.365861713886261,-0.009228411130607128,0.646885335445404,0.42333194613456726,-0.017896438017487526,0.6495963335037231,0.4684101343154907,-0.017338039353489876,0.6695640087127686,0.41595908999443054,0.004757897462695837,0.6670924425125122,0.37395113706588745,-0.015027442947030067,0.6670079231262207,0.43270784616470337,-0.012218222953379154,0.6663017868995667,0.47607478499412537,-0.00314560579136014,0.6942824721336365,0.4246830642223358,-0.002796515356749296,0.6901537775993347,0.38383135199546814,-0.013041902333498001,0.6864149570465088,0.42345407605171204,-0.007173577323555946,0.683243453502655,0.4554634392261505,0.0014344793744385242,A
0.6543624401092529,0.5632959008216858,-2.982441174026462e-07,0.6125696301460266,0.5304603576660156,-0.007891086861491203,0.5846359729766846,0.4726875424385071,-0.010390338487923145,0.5759527087211609,0.4116116166114807,-0.015131836757063866,0.576444685459137,0.3659023642539978,-0.017670143395662308,0.6005993485450745,0.4162628948688507,0.009557588025927544,0.5984634160995483,0.3692174255847931,-0.00806991197168827,0.6038116812705994,0.4136221408843994,-0.019826246425509453,0.6086928248405457,0.4569268524646759,-0.024116382002830505,0.6250991225242615,0.4119652211666107,0.006582379806786776,0.6220798492431641,0.3675808608531952,-0.013114036992192268,0.6269545555114746,0.4236394166946411,-0.02098400890827179,0.6301236152648926,0.4703094959259033,-0.02025485783815384,0.6497946381568909,0.414295494556427,0.00019317815895192325,0.6478883624076843,0.3759498596191406,-0.01950160227715969,0.648665726184845,0.4330644905567169,-0.017743444070219994,0.6476451754570007,0.4789790213108063,-0.009583692066371441,0.6748498678207397,0.4230397045612335,-0.006954182405024767,0.6703359484672546,0.38412007689476013,-0.018925944343209267,0.6672845482826233,0.42272576689720154,-0.01450314000248909,0.6641395092010498,0.4585215449333191,-0.006672816816717386,A
0.6465915441513062,0.5731678009033203,-3.533117478582426e-07,0.6031962037086487,0.542827308177948,-0.005713139660656452,0.5759400725364685,0.4842914342880249,-0.006350009236484766,0.5676683783531189,0.42194506525993347,-0.009856636635959148,0.5659265518188477,0.3755227327346802,-0.011581135913729668,0.5933122634887695,0.43109482526779175,0.01409723237156868,0.589096188545227,0.38219863176345825,-0.002171063330024481,0.5925306677818298,0.4253907799720764,-0.01387214194983244,0.5967296361923218,0.4680313766002655,-0.01864481344819069,0.6175779104232788,0.426148384809494,0.010355857200920582,0.6117278933525085,0.3824006915092468,-0.007671107072383165,0.6155400276184082,0.43836650252342224,-0.015429725870490074,0.6185744404792786,0.48418205976486206,-0.015414216555655003,0.6421586871147156,0.42664462327957153,0.0031135675963014364,0.6356839537620544,0.3859449326992035,-0.015266165137290955,0.6359499096870422,0.44455620646476746,-0.012988212518393993,0.6351137161254883,0.49162423610687256,-0.005303983576595783,0.6677741408348083,0.43397843837738037,-0.004855841863900423,0.6596100330352783,0.3983950614929199,-0.016487784683704376,0.6550012230873108,0.4395316243171692,-0.011990061029791832,0.6511003971099854,0.4767867624759674,-0.004609703551977873,A
0.6456477642059326,0.5876602530479431,-3.6420934179659525e-07,0.6024178862571716,0.5546207427978516,-0.004763046745210886,0.5762556791305542,0.4939555525779724,-0.005252221133559942,0.5694705247879028,0.4328066110610962,-0.008915339596569538,0.5669288635253906,0.38785961270332336,-0.010912535712122917,0.5954617261886597,0.4432547986507416,0.014386757276952267,0.588919997215271,0.3976297080516815,-0.0013244603760540485,0.5926517844200134,0.44157639145851135,-0.012723781168460846,0.5975186824798584,0.4829663336277008,-0.01719423197209835,0.6199342012405396,0.439720094203949,0.010114286094903946,0.6126312017440796,0.3960367441177368,-0.008429455570876598,0.6163384318351746,0.45164522528648376,-0.01696775108575821,0.6205682754516602,0.4987524151802063,-0.017005300149321556,0.6442779898643494,0.44138216972351074,0.002694960217922926,0.6379141807556152,0.4001776874065399,-0.016498349606990814,0.6378175616264343,0.4598385691642761,-0.014997324906289577,0.6378611326217651,0.5093153715133667,-0.007246759720146656,0.6692255735397339,0.4488457143306732,-0.005197479389607906,0.662013590335846,0.41150909662246704,-0.01716744713485241,0.6570160388946533,0.4523921012878418,-0.012587141245603561,0.6537190079689026,0.49135151505470276,-0.004789868835359812,A
0.6523655652999878,0.5984976291656494,-3.577608538307686e-07,0.608577311038971,0.5651766657829285,-0.005644147749990225,0.5824381113052368,0.5038473606109619,-0.006251477636396885,0.5750401020050049,0.44118186831474304,-0.00983902346342802,0.5742375254631042,0.39357954263687134,-0.011650397442281246,0.6010866761207581,0.4538518786430359,0.015948647633194923,0.596173107624054,0.4070829153060913,-0.0007895602029748261,0.6005236506462097,0.4502049684524536,-0.013001726940274239,0.6047077178955078,0.49173107743263245,-0.017782559618353844,0.6263692378997803,0.4494319558143616,0.012073100544512272,0.6203148365020752,0.4042493402957916,-0.007500412408262491,0.624587893486023,0.46137723326683044,-0.01668774150311947,0.6277944445610046,0.5102294087409973,-0.01673610508441925,0.6515928506851196,0.45077836513519287,0.004822984803467989,0.645397424697876,0.40946754813194275,-0.015086134895682335,0.646253228187561,0.47184789180755615,-0.013014898635447025,0.6464678645133972,0.522137463092804,-0.0044713206589221954,0.6773442029953003,0.45777690410614014,-0.003056782763451338,0.6696975231170654,0.4215916395187378,-0.014907102100551128,0.665066123008728,0.46313542127609253,-0.009702790528535843,0.6620460748672485,0.4999217987060547,-0.0013277301331982017,A
0.6657485961914062,0.5972117185592651,-3.417682421513746e-07,0.6238489151000977,0.5653175115585327,-0.007844056002795696,0.5964849591255188,0.5040906071662903,-0.010608606971800327,0.5884475111961365,0.441354364156723,-0.015445266850292683,0.5882094502449036,0.3920992910861969,-0.018192555755376816,0.6150712966918945,0.45192772150039673,0.007329630199819803,0.612845778465271,0.4013915956020355,-0.010186180472373962,0.6165919303894043,0.4450839161872864,-0.022177990525960922,0.6197349429130554,0.4877859652042389,-0.02697748877108097,0.640356183052063,0.44739267230033875,0.0043469262309372425,0.6381790637969971,0.4007921516895294,-0.01507595181465149,0.6413326859474182,0.45811355113983154,-0.022667082026600838,0.6434758305549622,0.5065283179283142,-0.02226960100233555,0.6652011871337891,0.44995561242103577,-0.0017637270502746105,0.6630302667617798,0.40984606742858887,-0.02075337991118431,0.6620891690254211,0.4684460163116455,-0.018028782680630684,0.660106360912323,0.5166093707084656,-0.009887861087918282,0.6896770000457764,0.45861580967903137,-0.008665114641189575,0.6865125894546509,0.42275381088256836,-0.020115355029702187,0.681396484375,0.4623143970966339,-0.015098366886377335,0.6766335368156433,0.49878865480422974,-0.007325261831283569,A
0.6889682412147522,0.587052047252655,-3.3081721539929276e-07,0.6457536816596985,0.5508725643157959,-0.006874825339764357,0.6187176704406738,0.49064627289772034,-0.008351115509867668,0.6100547909736633,0.42678239941596985,-0.012304252944886684,0.6112090349197388,0.3801909387111664,-0.0141646983101964,0.6365275979042053,0.4445522129535675,0.011861029081046581,0.6361240744590759,0.39144331216812134,-0.004379021469503641,0.6398930549621582,0.43399888277053833,-0.015219341963529587,0.6429373025894165,0.47629162669181824,-0.01898830384016037,0.6617264151573181,0.44159069657325745,0.009041988290846348,0.6612134575843811,0.39301300048828125,-0.010046052746474743,0.6646156907081604,0.44825679063796997,-0.01781589165329933,0.6664984822273254,0.4956173598766327,-0.016954323276877403,0.6860288381576538,0.44310829043388367,0.003020807635039091,0.6854353547096252,0.40193432569503784,-0.016272949054837227,0.6854666471481323,0.4582546651363373,-0.014216833747923374,0.6838608980178833,0.5052908658981323,-0.005759064108133316,0.7098042964935303,0.4496506154537201,-0.00364437117241323,0.7075250744819641,0.413434237241745,-0.015126525424420834,0.7051321268081665,0.45233818888664246,-0.010101883672177792,0.7027856707572937,0.4876014292240143,-0.0018112844554707408,A
0.7033650279045105,0.5818013548851013,-3.1564124469696253e-07,0.6601067781448364,0.5391936898231506,-0.004940372426062822,0.6354595422744751,0.4804227352142334,-0.0056213196367025375,0.6287869215011597,0.41719794273376465,-0.009470460936427116,0.6310279965400696,0.3723745048046112,-0.011213501915335655,0.6553551554679871,0.43774905800819397,0.016281461343169212,0.6558772325515747,0.38504910469055176,0.00011523992725415155,0.6593216061592102,0.42838364839553833,-0.011751179583370686,0.661945104598999,0.46774259209632874,-0.016686221584677696,0.6797987222671509,0.43706271052360535,0.0123556237667799,0.680221676826477,0.3858893811702728,-0.007991298101842403,0.6821389198303223,0.44135499000549316,-0.017456213012337685,0.6829939484596252,0.48618558049201965,-0.017836805433034897,0.7034358382225037,0.44181326031684875,0.005224660970270634,0.7045800089836121,0.39711666107177734,-0.014771010726690292,0.7026976943016052,0.45323488116264343,-0.013623722828924656,0.699151873588562,0.49855223298072815,-0.005862303543835878,0.7265497446060181,0.45154038071632385,-0.0024517762940376997,0.7268381714820862,0.4116620421409607,-0.01378555130213499,0.7217012047767639,0.44835135340690613,-0.009293715469539165,0.7165136933326721,0.48218339681625366,-0.0017243223264813423,A
0.7080603837966919,0.5827448964118958,-2.8179576361253567e-07,0.6650915145874023,0.5419279932975769,-0.007110235746949911,0.6406072378158569,0.4819453954696655,-0.008336749859154224,0.6351391673088074,0.4182254672050476,-0.011617748066782951,0.6362560987472534,0.37252527475357056,-0.012784399092197418,0.661843478679657,0.43948253989219666,0.01343140285462141,0.6625807285308838,0.3902054727077484,-0.00224201288074255,0.6651285290718079,0.43064430356025696,-0.014005151577293873,0.6671714186668396,0.46878504753112793,-0.01904069259762764,0.6865782141685486,0.43927669525146484,0.010950382798910141,0.6859393119812012,0.3894365131855011,-0.008462086319923401,0.6884477138519287,0.44471797347068787,-0.017764056101441383,0.6898343563079834,0.4905029535293579,-0.018481330946087837,0.7098732590675354,0.4442896842956543,0.005334856919944286,0.7098610997200012,0.399171382188797,-0.01378216128796339,0.7081318497657776,0.4550033211708069,-0.011924627237021923,0.7057203054428101,0.5003901720046997,-0.004164176993072033,0.7325495481491089,0.4539346992969513,-0.00100004393607378,0.7316316962242126,0.4160118103027344,-0.012211267836391926,0.7278896570205688,0.45388761162757874,-0.00739327073097229,0.7251116037368774,0.48639556765556335,0.00021528353681787848,A
0.7062429785728455,0.5873788595199585,-2.7177739525541256e-07,0.663274884223938,0.5460507869720459,-0.004208545200526714,0.6390299201011658,0.48450592160224915,-0.0033262050710618496,0.6335067749023438,0.42433643341064453,-0.005289561580866575,0.6339971423149109,0.3813896179199219,-0.005360980983823538,0.6594594120979309,0.44455158710479736,0.018312040716409683,0.6588513255119324,0.39663806557655334,0.004530058708041906,0.6627553105354309,0.43765509128570557,-0.006483927834779024,0.6660072207450867,0.47766074538230896,-0.010919710621237755,0.6843454241752625,0.4441962242126465,0.014954250305891037,0.6831713914871216,0.3989977538585663,-0.002300419844686985,0.68637615442276,0.45222291350364685,-0.011642484925687313,0.6879900693893433,0.4983200132846832,-0.012492427602410316,0.7078238129615784,0.44913578033447266,0.008573978208005428,0.7078719735145569,0.40820950269699097,-0.00886570941656828,0.7066083550453186,0.46263909339904785,-0.008055923506617546,0.7038155794143677,0.5091448426246643,-0.0011916663497686386,0.7300464510917664,0.4585898220539093,0.0017279504099860787,0.7295013666152954,0.4240507483482361,-0.008472757413983345,0.7255138158798218,0.4610266089439392,-0.0039761923253536224,0.7216377258300781,0.494846910238266,0.0033951345831155777,A
0.7021169662475586,0.5973117351531982,-2.8227540838088316e-07,0.6596778631210327,0.5583632588386536,-0.005757862702012062,0.6335667967796326,0.5002776980400085,-0.0055210101418197155,0.6269531846046448,0.43595078587532043,-0.007932888343930244,0.6287779808044434,0.3900657594203949,-0.008050068281590939,0.6532549262046814,0.45605185627937317,0.018910063430666924,0.6540805101394653,0.4050337076187134,0.004168386571109295,0.6572254300117493,0.4475792348384857,-0.0074096196331083775,0.6592004299163818,0.4888285994529724,-0.012216057628393173,0.6781683564186096,0.4546569585800171,0.0161269698292017,0.677241861820221,0.4065133035182953,-0.002149004954844713,0.679875910282135,0.46108564734458923,-0.012025058269500732,0.6803130507469177,0.5074288845062256,-0.013072621077299118,0.7021712064743042,0.45869556069374084,0.009941418655216694,0.7015872597694397,0.416395902633667,-0.009216669015586376,0.7006033658981323,0.47323498129844666,-0.00880942028015852,0.6971692442893982,0.5203741788864136,-0.0016521839424967766,0.7254769802093506,0.46794092655181885,0.0032285419292747974,0.723933219909668,0.43128132820129395,-0.008297101594507694,0.7191044688224792,0.4706820547580719,-0.0041351341642439365,0.7140556573867798,0.5066004395484924,0.0033224192447960377,A
0.6982239484786987,0.6029094457626343,-2.8777574812011153e-07,0.6549493074417114,0.5622166395187378,-0.005323114339262247,0.6307839751243591,0.5014912486076355,-0.0054069748148322105,0.6262327432632446,0.4399717450141907,-0.008366637863218784,0.6280149817466736,0.39641129970550537,-0.009523551911115646,0.6518000960350037,0.4582573175430298,0.016372334212064743,0.6507307291030884,0.4094697833061218,0.0009427152690477669,0.6541131138801575,0.4518043100833893,-0.011087530292570591,0.6567860841751099,0.49378108978271484,-0.01608518697321415,0.6768034100532532,0.45711320638656616,0.01289488933980465,0.6749282479286194,0.4109187424182892,-0.006468115374445915,0.6772781610488892,0.46639493107795715,-0.016395708546042442,0.6785088181495667,0.5150123238563538,-0.017232662066817284,0.7006576657295227,0.46249955892562866,0.006250978447496891,0.6996333599090576,0.42125165462493896,-0.013389629311859608,0.6978766918182373,0.47853195667266846,-0.012645660899579525,0.6946032047271729,0.5271964073181152,-0.005223831161856651,0.723516583442688,0.47358641028404236,-0.0008900424581952393,0.7220494747161865,0.4365413784980774,-0.012660142034292221,0.7170419096946716,0.47529783844947815,-0.00816058274358511,0.7118086814880371,0.5114558935165405,-0.00045629587839357555,A
0.6983622312545776,0.6010243892669678,-2.6962081278725236e-07,0.6564790606498718,0.5579442977905273,-0.007078082766383886,0.632246196269989,0.4977796673774719,-0.008320456370711327,0.6265801787376404,0.43704596161842346,-0.012080521322786808,0.6287697553634644,0.3916122317314148,-0.013942823745310307,0.6519438624382019,0.45398464798927307,0.01572692207992077,0.6513433456420898,0.40975087881088257,-0.0017559697153046727,0.6556553840637207,0.45150792598724365,-0.01519511453807354,0.658698558807373,0.49168896675109863,-0.020849870517849922,0.6768754124641418,0.4525555670261383,0.012745426036417484,0.6756234765052795,0.4077872633934021,-0.009324898011982441,0.6778441667556763,0.46393337845802307,-0.020439885556697845,0.6788662672042847,0.5122717618942261,-0.02132987231016159,0.7007288336753845,0.4575815498828888,0.00633005378767848,0.7011391520500183,0.41903355717658997,-0.016306927427649498,0.6984309554100037,0.478474497795105,-0.016212746500968933,0.6945154070854187,0.5269066095352173,-0.008121206425130367,0.7238288521766663,0.46813949942588806,-0.0006156023009680212,0.7227486968040466,0.4343082010746002,-0.014463002793490887,0.7176969051361084,0.47464826703071594,-0.010504879988729954,0.7123792171478271,0.5094101428985596,-0.0024766135029494762,A
0.6984317302703857,0.5919710993766785,-2.625679371703882e-07,0.6568036079406738,0.5528804063796997,-0.006851200480014086,0.6321519613265991,0.4937261939048767,-0.007571070455014706,0.6259621977806091,0.4326602816581726,-0.010754872113466263,0.6285078525543213,0.3877013027667999,-0.012016350403428078,0.6515593528747559,0.4474378228187561,0.017391327768564224,0.6516868472099304,0.4040377736091614,0.0013227263698354363,0.6556484699249268,0.445282518863678,-0.011103401891887188,0.658057689666748,0.4849269986152649,-0.01607390120625496,0.6764842867851257,0.4466206431388855,0.014823156408965588,0.6758062839508057,0.40362676978111267,-0.005068155936896801,0.6784141063690186,0.45896852016448975,-0.015310559421777725,0.6795936822891235,0.5053807497024536,-0.0158688947558403,0.7002214193344116,0.45193907618522644,0.008798576891422272,0.701246976852417,0.41378089785575867,-0.012145881541073322,0.6990177035331726,0.4714980721473694,-0.011993222869932652,0.6956204175949097,0.518190860748291,-0.004225938115268946,0.7235826253890991,0.462828665971756,0.002251966157928109,0.7230191826820374,0.4300987422466278,-0.010758593678474426,0.7183716893196106,0.470300555229187,-0.00698624225333333,0.713850200176239,0.5046762824058533,0.0008029263117350638,A
